1.610351562500000000e+00,2.896817028522491455e-01,9.518905878067016602e-01,2.615234375000000000e+00,2.089297175407409668e-01,9.916356205940246582e-01,8.115234375000000000e-01,1.611377298831939697e-02,1.518120646476745605e+00,1.648503303527832031e+00,8.913648873567581177e-02,4.567179381847381592e-01
7.353515625000000000e-01,3.512070178985595703e-01,-4.224810302257537842e-01,1.937500000000000000e+00,4.753563106060028076e-01,-2.051870822906494141e-01,7.339843750000000000e+00,4.072389900684356689e-01,-3.674930334091186523e-01,1.497350454330444336e+00,2.008591592311859131e-01,2.523501813411712646e-01
2.591796875000000000e+00,-3.248390257358551025e-01,-2.002799272537231445e+00,2.177734375000000000e+00,6.830042600631713867e-02,-2.038836240768432617e+00,3.345703125000000000e+00,-1.679128408432006836e-01,-2.031998395919799805e+00,2.468512535095214844e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.665527343750000000e-01,1.533188819885253906e+00,3.075489044189453125e+00,2.804687500000000000e+00,1.394940018653869629e+00,3.023435831069946289e+00,4.270019531250000000e-01,1.628772854804992676e+00,-2.716680526733398438e+00,6.068606376647949219e-01,1.557491779327392578e+00,0.000000000000000000e+00
1.292968750000000000e+00,-1.842280387878417969e+00,-7.352687716484069824e-01,1.400390625000000000e+00,-1.806207418441772461e+00,-1.018578886985778809e+00,7.324218750000000000e-01,-1.326822757720947266e+00,-6.326436400413513184e-01,1.189006090164184570e+00,0.000000000000000000e+00,3.034801408648490906e-02
4.104003906250000000e-01,2.011474847793579102e+00,-2.411104917526245117e+00,1.017578125000000000e+00,1.942258954048156738e+00,-2.928400278091430664e+00,1.151367187500000000e+00,1.561571121215820312e+00,3.025669574737548828e+00,2.410193443298339844e+00,1.842202186584472656e+00,0.000000000000000000e+00
1.226562500000000000e+00,2.008728235960006714e-01,2.889158725738525391e+00,1.047851562500000000e+00,5.993224978446960449e-01,-2.729761362075805664e+00,1.065429687500000000e+00,3.720816671848297119e-01,-2.279650449752807617e+00,3.462617993354797363e-01,6.999419927597045898e-01,0.000000000000000000e+00
3.000488281250000000e-01,-5.026398301124572754e-01,-1.846765428781509399e-01,3.522949218750000000e-01,-6.375926733016967773e-01,-4.205240905284881592e-01,1.059570312500000000e+00,-1.512680411338806152e+00,-3.291023969650268555e-01,1.331991672515869141e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640625000000000000e+00,-1.036225438117980957e+00,-4.272554516792297363e-01,8.603515625000000000e-01,-8.197882175445556641e-01,-3.981482982635498047e-01,1.122070312500000000e+00,-1.398052930831909180e+00,-7.703446745872497559e-01,1.981048345565795898e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.060546875000000000e+00,1.306131124496459961e+00,3.006639480590820312e+00,8.310546875000000000e-01,9.446699619293212891e-01,-2.656811237335205078e+00,2.325439453125000000e-01,2.473830431699752808e-01,2.065885782241821289e+00,6.106849312782287598e-01,2.050888061523437500e+00,0.000000000000000000e+00
3.015625000000000000e+00,-4.162114262580871582e-01,-2.698907136917114258e+00,1.126953125000000000e+00,-4.456923007965087891e-01,-2.960450649261474609e+00,4.394531250000000000e-01,-4.709616303443908691e-01,-2.280827045440673828e+00,1.661759614944458008e+00,1.782814413309097290e-02,0.000000000000000000e+00
2.612304687500000000e-01,4.185918867588043213e-01,2.482523024082183838e-01,1.250000000000000000e+00,4.163945317268371582e-01,1.312840938568115234e+00,3.337402343750000000e-01,-5.000762939453125000e-01,1.757570028305053711e+00,5.959564447402954102e-01,2.574917674064636230e-01,1.046446084976196289e+00
1.950195312500000000e+00,-9.538254737854003906e-01,7.255580276250839233e-02,4.140625000000000000e+00,-9.741508364677429199e-01,4.273544549942016602e-01,2.283203125000000000e+00,-9.455854892730712891e-01,5.477749109268188477e-01,1.350852489471435547e+00,0.000000000000000000e+00,3.486512005329132080e-01
2.089843750000000000e+00,-6.980193257331848145e-01,-2.445284843444824219e+00,3.259765625000000000e+00,-6.416211724281311035e-01,-2.397824048995971680e+00,4.177246093750000000e-01,-1.640675067901611328e-01,-2.437082052230834961e+00,2.036419391632080078e+00,7.747489213943481445e-02,0.000000000000000000e+00
2.541015625000000000e+00,8.267464041709899902e-01,-2.707606077194213867e+00,1.197265625000000000e+00,3.913083374500274658e-01,-2.449985265731811523e+00,6.630859375000000000e-01,1.065523266792297363e+00,-2.485713958740234375e+00,1.438055038452148438e+00,5.969409942626953125e-01,0.000000000000000000e+00
5.460937500000000000e+00,1.715750575065612793e+00,2.056705236434936523e+00,1.889648437500000000e+00,1.771050095558166504e+00,2.185033082962036133e+00,1.277343750000000000e+01,1.677846670150756836e+00,2.068226575851440430e+00,2.243697404861450195e+00,1.419285416603088379e+00,2.494031667709350586e+00
6.675781250000000000e+00,-1.514328420162200928e-01,-8.413327932357788086e-01,1.029296875000000000e+00,-2.649616897106170654e-01,-1.033518195152282715e+00,8.023437500000000000e+00,-7.837153226137161255e-02,-8.942644000053405762e-01,6.769940853118896484e-01,0.000000000000000000e+00,2.250343561172485352e-02
1.290039062500000000e+00,-4.907376319169998169e-02,-3.002232313156127930e+00,1.338867187500000000e+00,-5.127109587192535400e-03,2.822051286697387695e+00,1.014648437500000000e+00,5.310220643877983093e-02,2.612589120864868164e+00,5.607676029205322266e+00,0.000000000000000000e+00,2.758425235748291016e+00
6.474609375000000000e-01,1.075777411460876465e+00,-3.184604346752166748e-01,7.138671875000000000e-01,1.490157723426818848e+00,-3.146650195121765137e-01,1.043945312500000000e+00,2.060914993286132812e+00,-9.055846929550170898e-01,1.006385803222656250e+00,1.214258432388305664e+00,0.000000000000000000e+00
2.685546875000000000e-01,-1.445295572280883789e+00,6.497294902801513672e-01,1.409179687500000000e+00,-2.029419898986816406e+00,-6.613414287567138672e-01,6.655273437500000000e-01,-1.432294726371765137e+00,3.672637417912483215e-02,7.698005437850952148e-01,0.000000000000000000e+00,3.497114181518554688e-01
2.761718750000000000e+00,-1.520187973976135254e+00,3.080363750457763672e+00,1.325195312500000000e+00,-1.563219070434570312e+00,2.993443250656127930e+00,5.629882812500000000e-01,-2.326975345611572266e+00,2.876449584960937500e+00,1.063846826553344727e+00,0.000000000000000000e+00,2.198668956756591797e+00
7.690429687500000000e-01,1.787713289260864258e+00,-9.644901156425476074e-01,5.512695312500000000e-01,2.047730922698974609e+00,-1.700057268142700195e+00,3.105468750000000000e+00,2.051759481430053711e+00,-1.245060682296752930e+00,9.940686821937561035e-01,1.340659499168395996e+00,0.000000000000000000e+00
6.323242187500000000e-01,-9.800103902816772461e-01,1.256587624549865723e+00,1.072265625000000000e+00,-1.036957859992980957e+00,1.193307161331176758e+00,8.144531250000000000e-01,-7.117526531219482422e-01,2.160913705825805664e+00,8.573964834213256836e-01,0.000000000000000000e+00,9.827329516410827637e-01
5.668945312500000000e-01,1.148838758468627930e+00,9.820557236671447754e-01,5.073242187500000000e-01,1.858760356903076172e+00,1.954839825630187988e+00,4.645996093750000000e-01,5.786309242248535156e-01,2.120186328887939453e+00,7.734331488609313965e-01,1.122760176658630371e+00,8.781089782714843750e-01
9.638671875000000000e-01,1.455366730690002441e+00,1.391634583473205566e+00,5.288085937500000000e-01,1.924680352210998535e+00,3.900457918643951416e-01,1.039062500000000000e+00,1.807672381401062012e+00,7.311840653419494629e-01,6.977684497833251953e-01,1.146856307983398438e+00,0.000000000000000000e+00
1.365234375000000000e+00,1.300454735755920410e+00,-2.754705585539340973e-02,5.415039062500000000e-01,1.367839574813842773e+00,3.677794039249420166e-01,8.544921875000000000e-01,2.039124727249145508e+00,-4.397511780261993408e-01,9.454825520515441895e-01,1.197476983070373535e+00,0.000000000000000000e+00
4.641113281250000000e-01,-8.846095204353332520e-01,2.523616790771484375e+00,4.931640625000000000e-01,-1.399883985519409180e+00,1.706404566764831543e+00,1.691406250000000000e+00,-1.262001395225524902e+00,1.909146070480346680e+00,2.128624200820922852e+00,0.000000000000000000e+00,1.298692345619201660e+00
4.177246093750000000e-01,-1.262550711631774902e+00,9.518885612487792969e-01,5.815429687500000000e-01,1.171910762786865234e-02,4.253979325294494629e-01,1.545898437500000000e+00,-6.740317940711975098e-01,4.594803750514984131e-01,1.060824871063232422e+00,0.000000000000000000e+00,4.568696916103363037e-01
2.990234375000000000e+00,1.632801294326782227e+00,2.281414031982421875e+00,2.990234375000000000e+00,1.632801294326782227e+00,2.281414031982421875e+00,3.296875000000000000e+01,1.619983553886413574e+00,2.230341196060180664e+00,3.440284252166748047e+00,1.688251972198486328e+00,2.518499135971069336e+00
3.023437500000000000e+00,2.000854492187500000e+00,-7.212101817131042480e-01,2.908203125000000000e+00,1.998657226562500000e+00,-5.532428622245788574e-01,2.080078125000000000e+00,2.304086446762084961e+00,-6.101701259613037109e-01,2.777636051177978516e+00,1.981035947799682617e+00,0.000000000000000000e+00
4.121093750000000000e+00,2.003784179687500000e+00,-9.388005733489990234e-01,2.730468750000000000e+00,1.993346929550170898e+00,-1.077184915542602539e+00,3.769531250000000000e+00,2.116763830184936523e+00,-9.388984441757202148e-01,4.145589351654052734e+00,1.815398573875427246e+00,0.000000000000000000e+00
9.501953125000000000e-01,-6.591998040676116943e-02,2.035697460174560547e+00,2.250976562500000000e-01,-9.488815069198608398e-01,1.600929975509643555e+00,1.421875000000000000e+00,1.248817443847656250e-01,1.409815549850463867e+00,1.334606409072875977e+00,0.000000000000000000e+00,1.868574380874633789e+00
3.537597656250000000e-01,-1.164403200149536133e+00,-1.409226179122924805e+00,2.310546875000000000e+00,-1.218420982360839844e+00,-2.109150648117065430e+00,1.321289062500000000e+00,-1.405194282531738281e+00,-2.046261310577392578e+00,2.298511266708374023e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.157714843750000000e-01,2.669759094715118408e-01,1.716267347335815430e+00,4.687500000000000000e+00,1.886043883860111237e-02,1.291936039924621582e+00,4.394531250000000000e+00,1.809137314558029175e-01,1.196518659591674805e+00,2.063122272491455078e+00,0.000000000000000000e+00,1.681594371795654297e+00
8.598632812500000000e-01,1.265297383069992065e-01,-2.736793994903564453e+00,7.939453125000000000e-01,2.935270369052886963e-01,2.940609216690063477e+00,1.535156250000000000e+00,4.273812174797058105e-01,-2.735734462738037109e+00,4.971547424793243408e-01,0.000000000000000000e+00,1.164423465728759766e+00
2.191406250000000000e+00,-1.535386204719543457e+00,1.038308620452880859e+00,1.430664062500000000e+00,-1.098483204841613770e+00,9.581416249275207520e-01,1.016601562500000000e+00,-1.701834201812744141e+00,9.027715325355529785e-01,1.739305973052978516e+00,0.000000000000000000e+00,7.801004052162170410e-01
5.551757812500000000e-01,2.929776906967163086e-03,-3.075978279113769531e+00,7.519531250000000000e-01,1.149937435984611511e-01,2.730935573577880859e+00,1.457031250000000000e+00,-1.992248296737670898e-01,2.538463115692138672e+00,3.676075696945190430e+00,0.000000000000000000e+00,2.641527652740478516e+00
1.134765625000000000e+00,-1.490523964166641235e-01,-2.256913423538208008e+00,1.850585937500000000e+00,-1.516159623861312866e-01,-2.562475442886352539e+00,3.654785156250000000e-01,8.221686631441116333e-02,3.068937778472900391e+00,1.097569227218627930e+00,2.259500175714492798e-01,0.000000000000000000e+00
2.416015625000000000e+00,1.110385417938232422e+00,-6.569495797157287598e-01,6.103515625000000000e-01,7.069917917251586914e-01,-7.394697666168212891e-01,5.710937500000000000e+00,9.862361550331115723e-01,-5.699410438537597656e-01,9.485192298889160156e+00,8.445087671279907227e-01,0.000000000000000000e+00
3.811035156250000000e-01,-8.485366106033325195e-01,3.286195993423461914e-01,6.323242187500000000e-01,-1.208532974123954773e-01,6.628193855285644531e-01,2.858886718750000000e-01,-1.125034332275390625e+00,-7.450394630432128906e-01,1.095013856887817383e+00,4.642702639102935791e-02,1.821694523096084595e-02
1.911621093750000000e-01,-1.101962327957153320e+00,1.751418709754943848e+00,2.639160156250000000e-01,-1.873042941093444824e+00,1.385591864585876465e+00,1.499023437500000000e+00,-1.094454765319824219e+00,6.718043684959411621e-01,1.899072647094726562e+00,0.000000000000000000e+00,8.268213272094726562e-01
1.091796875000000000e+00,-2.766807973384857178e-01,2.558485507965087891e+00,3.835449218750000000e-01,-2.508621513843536377e-01,-2.949605703353881836e+00,3.896484375000000000e-01,-5.698416233062744141e-01,1.553852200508117676e+00,2.110086917877197266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.726562500000000000e+00,-1.659352421760559082e+00,1.352381467819213867e+00,1.900390625000000000e+00,-1.837519407272338867e+00,1.618403673171997070e+00,3.509765625000000000e+00,-1.490707159042358398e+00,1.493109226226806641e+00,1.147555589675903320e+00,0.000000000000000000e+00,8.049697875976562500e-01
6.850585937500000000e-01,-3.971678912639617920e-01,3.043947458267211914e+00,1.309570312500000000e+00,-5.138096213340759277e-01,2.958481550216674805e+00,3.123046875000000000e+00,-7.170628905296325684e-01,2.738264083862304688e+00,1.008087873458862305e+00,0.000000000000000000e+00,1.684847593307495117e+00
2.851562500000000000e+00,-1.373332887887954712e-01,3.133399724960327148e+00,1.937500000000000000e+00,-2.014221623539924622e-03,-3.045410633087158203e+00,5.851562500000000000e+00,-1.820123940706253052e-01,-2.986905813217163086e+00,1.071026802062988281e+00,0.000000000000000000e+00,4.597461596131324768e-02
2.476562500000000000e+00,1.336710713803768158e-02,8.057903051376342773e-01,4.973144531250000000e-01,-2.766807973384857178e-01,1.456494688987731934e+00,5.395507812500000000e-01,-2.600176930427551270e-01,1.361169099807739258e+00,6.999762654304504395e-01,0.000000000000000000e+00,1.540509700775146484e+00
3.344726562500000000e-01,8.571428656578063965e-01,2.566969633102416992e+00,1.715820312500000000e+00,1.286721348762512207e+00,2.558763980865478516e+00,3.189453125000000000e+00,1.406659126281738281e+00,2.567067623138427734e+00,1.047702789306640625e+00,5.022372603416442871e-01,1.972688436508178711e+00
1.394531250000000000e+00,-1.604052931070327759e-01,8.102716803550720215e-01,8.281250000000000000e-01,-3.490096628665924072e-01,9.283567667007446289e-01,6.152343750000000000e-01,-8.443250656127929688e-01,2.181767374277114868e-01,1.086088895797729492e+00,0.000000000000000000e+00,4.965084195137023926e-01
7.924804687500000000e-01,3.702505528926849365e-01,8.538268804550170898e-01,7.895507812500000000e-01,5.432904958724975586e-01,-1.019639521837234497e-01,5.478515625000000000e-01,2.005066126585006714e-01,1.109598875045776367e+00,6.841120123863220215e-01,3.096072673797607422e-01,7.404877543449401855e-01
3.402343750000000000e+00,-4.887233972549438477e-01,-2.967568159103393555e+00,4.023437500000000000e-01,-3.982665538787841797e-01,-2.318621635437011719e+00,1.470703125000000000e+00,-3.907589912414550781e-01,-2.690798044204711914e+00,1.074137091636657715e+00,3.814441710710525513e-02,3.188810870051383972e-02
3.865234375000000000e+00,-5.465865135192871094e-01,2.575862646102905273e+00,2.789062500000000000e+00,-7.218238115310668945e-01,2.691191673278808594e+00,5.126953125000000000e-01,-8.333384394645690918e-01,2.994324684143066406e+00,1.249112129211425781e+00,0.000000000000000000e+00,2.723924875259399414e+00
5.424804687500000000e-01,1.861873269081115723e+00,-2.560532808303833008e+00,3.791503906250000000e-01,2.006897211074829102e+00,-2.439336061477661133e+00,1.562500000000000000e+00,2.146794080734252930e+00,3.018152236938476562e+00,2.029209136962890625e+00,2.037690639495849609e+00,0.000000000000000000e+00
5.628906250000000000e+00,1.464888453483581543e+00,-1.678369760513305664e+00,5.128906250000000000e+00,1.421674251556396484e+00,-1.748199820518493652e+00,4.604492187500000000e-01,1.214575648307800293e+00,-1.986286520957946777e+00,5.117441654205322266e+00,1.191740989685058594e+00,0.000000000000000000e+00
2.624511718750000000e-01,-1.313089370727539062e+00,-2.458568572998046875e+00,9.921875000000000000e-01,-1.086214780807495117e+00,-2.884472846984863281e+00,1.781250000000000000e+00,-7.150486707687377930e-01,-2.804681062698364258e+00,1.665784120559692383e+00,0.000000000000000000e+00,0.000000000000000000e+00
